route_name,stop_id,stop_name,lat,lon,arrival,headway_next
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1349995913,257
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1349996170,240
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1349996410,884
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1349997294,447
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1349997741,301
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1349998042,1176
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1349999218,546
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1349999764,430
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350000194,1150
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350001344,1415
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350002759,309
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350003068,20
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350003088,739
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350003827,152
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350003979,144
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350004123,219
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350004342,787
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350005129,526
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350005655,43
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350005698,71
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350005769,1104
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350006873,940
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350007813,522
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350008335,304
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350008639,544
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350009183,994
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350010177,257
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350010434,698
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350011132,684
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350011816,1803
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350013619,353
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350013972,782
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350014754,819
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350015573,1035
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350016608,1147
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350017755,517
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350018272,799
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350019071,889
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350019960,616
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350020576,1336
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350021912,1077
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350022989,1690
22,4616,Fillmore St & Grove St  ,37.776998,-122.431369,1350024679,1602
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349938201,1125
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349939326,1215
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349940541,1620
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349942161,1737
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349943898,1937
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349945835,1605
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349947440,1974
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349949414,1525
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349950939,2692
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349953631,1578
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349955209,2327
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349957536,84
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349957620,976
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349958596,805
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349959401,481
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349959882,1655
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349961537,260
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349961797,460
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349962257,716
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349962973,183
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349963156,254
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349963410,337
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349963747,577
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349964324,226
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349964550,84
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349964634,1087
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349965721,1528
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349967249,781
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349968030,471
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349968501,414
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349968915,174
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349969089,717
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349969806,328
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349970134,1042
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349971176,367
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349971543,297
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349971840,656
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349972496,388
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349972884,510
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349973394,566
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349973960,1354
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349975314,496
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349975810,194
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349976004,414
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349976418,650
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349977068,377
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349977445,345
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349977790,876
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349978666,291
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349978957,700
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349979657,471
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349980128,805
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349980933,744
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349981677,458
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349982135,861
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349982996,208
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349983204,815
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349984019,784
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349984803,61
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349984864,1714
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349986578,14
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349986592,855
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349987447,556
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349988003,140
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349988143,248
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349988391,572
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349988963,1038
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349990001,141
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349990142,36
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349990178,683
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349990861,467
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349991328,817
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349992145,186
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349992331,1123
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349993454,249
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349993703,29
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349993732,855
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349994587,328
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349994915,514
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349995429,68
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349995497,1109
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349996606,296
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349996902,594
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349997496,314
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349997810,212
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349998022,1304
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1349999326,907
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350000233,1002
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350001235,29
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350001264,30
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350001294,716
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350002010,599
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350002609,111
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350002720,815
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350003535,43
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350003578,289
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350003867,472
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350004339,160
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350004499,1143
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350005642,832
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350006474,30
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350006504,195
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350006699,1465
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350008164,520
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350008684,183
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350008867,295
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350009162,253
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350009415,1057
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350010472,489
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350010961,1138
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350012099,1358
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350013457,879
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350014336,498
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350014834,568
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350015402,1180
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350016582,1364
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350017946,754
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350018700,1188
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350019888,1148
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350021036,530
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350021566,1173
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350022739,46
22,4628,Fillmore St & Mcallister St  ,37.77854,-122.431687,1350022785,7689
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349938234,1139
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349939373,1052
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349940425,1587
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349942012,1854
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349943866,1991
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349945857,1421
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349947278,2367
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349949645,1298
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349950943,1723
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349952666,2557
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349955223,1822
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349957045,906
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349957951,771
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349958722,631
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349959353,624
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349959977,1676
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349961653,278
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349961931,382
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349962313,1009
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349963322,388
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349963710,808
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349964518,155
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349964673,565
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349965238,106
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349965344,678
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349966022,162
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349966184,489
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349966673,947
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349967620,529
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349968149,631
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349968780,1053
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349969833,253
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349970086,540
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349970626,327
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349970953,255
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349971208,280
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349971488,655
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349972143,353
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349972496,461
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349972957,581
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349973538,513
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349974051,1077
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349975128,722
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349975850,332
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349976182,50
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349976232,263
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349976495,1246
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349977741,489
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349978230,800
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349979030,219
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349979249,560
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349979809,896
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349980705,589
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349981294,29
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349981323,3184
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349984507,457
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349984964,88
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349985052,250
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349985302,303
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349985605,541
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349986146,722
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349986868,679
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349987547,34
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349987581,643
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349988224,950
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349989174,841
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349990015,500
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349990515,114
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349990629,248
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349990877,515
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349991392,451
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349991843,130
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349991973,940
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349992913,137
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349993050,703
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349993753,271
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349994024,587
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349994611,431
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349995042,265
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349995307,170
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349995477,634
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349996111,153
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349996264,1206
22,4613,Fillmore St & Golden Gate Ave ,37.779859,-122.431955,1349997470,542
